workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,furniture,wooden,good,28,NA,chair,material,0.99,neither,quality,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
8,food,wide,beautiful,3,no,cheese,size,NA,neither,age,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,food,wet,new,4,no,apple,texture,NA,neither,age,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,food,yellow,good,5,no,carrot,color,NA,both,quality,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,food,wooden,purple,6,no,cheese,material,NA,neither,color,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,furniture,purple,short,7,no,chair,color,NA,neither,size,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,food,green,beautiful,8,no,carrot,color,0.32,first,age,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,food,metal,round,9,no,apple,material,0.59,second,shape,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,food,red,small,10,no,tomato,color,0.54,neither,size,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,food,long,old,11,no,banana,size,0.71,first,age,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,furniture,soft,big,12,no,chair,texture,0.68,both,size,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,furniture,green,square,13,no,couch,color,0.67,first,shape,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,food,round,metal,14,no,banana,shape,0.5,first,material,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,food,wide,dry,15,no,banana,size,0.52,second,texture,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,furniture,yellow,long,16,no,fan,color,0.75,second,size,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,food,plastic,purple,17,no,banana,material,0.4,both,color,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,food,old,wide,18,no,apple,age,0.72,both,size,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,food,hard,good,19,no,cheese,texture,0.51,first,quality,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,food,short,yellow,20,no,banana,size,0.3,both,color,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,furniture,yellow,bad,21,no,fan,color,0.57,second,quality,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,food,metal,wet,22,no,banana,material,0.57,second,texture,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,furniture,long,old,23,no,table,size,0.41,neither,age,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,furniture,good,brown,24,no,table,quality,0.56,second,color,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,furniture,good,green,25,no,fan,quality,0.52,second,color,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,food,beautiful,round,26,no,apple,age,0.74,both,shape,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,furniture,purple,metal,27,no,table,color,0.45,neither,material,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
8,furniture,blue,round,28,no,table,color,0.47,first,shape,No,never,before8,chinese,,0,Male,29,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3ZSY5X72NY7XCFAP9DNWKUM5IUYORZ,8,Approved,Mon Mar 18 23:12:17 PDT 2019,Mon Mar 18 06:30:21 PDT 2019,Mon Mar 18 06:32:17 PDT 2019,Mon Mar 18 23:12:42 PDT 2019,,,,,[],1.6620166666666667
