workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,food,plastic,wide,22,NA,tomato,material,0.78,second,size,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,furniture,short,dry,23,NA,TV,size,0.82,first,texture,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,furniture,brown,big,24,NA,chair,color,0.5,second,size,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,food,soft,yellow,25,NA,carrot,texture,0.09,both,color,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,furniture,red,square,26,NA,chair,color,0.76,neither,shape,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,food,plastic,good,27,NA,apple,material,0.81,neither,quality,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,food,dry,long,28,NA,cheese,texture,0.78,second,size,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
8,food,square,dry,3,no,banana,shape,0.44,second,texture,Yes,1,before8,chinese,,1,Female,27,ChineseEnglish,,nearNative,1,other,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3NKQQ8O39Z1YOABHNY4LEBXQLNQUDN,8,Approved,Tue Mar 19 15:58:41 PDT 2019,Mon Mar 18 23:16:34 PDT 2019,Mon Mar 18 23:18:41 PDT 2019,Tue Mar 19 15:58:42 PDT 2019,,,,,[],1.8820333333333332
8,furniture,wet,long,4,NA,table,texture,0.79,neither,size,Yes,1,before8,chinese,,1,Female,27,ChineseEnglish,,nearNative,1,other,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3NKQQ8O39Z1YOABHNY4LEBXQLNQUDN,8,Approved,Tue Mar 19 15:58:41 PDT 2019,Mon Mar 18 23:16:34 PDT 2019,Mon Mar 18 23:18:41 PDT 2019,Tue Mar 19 15:58:42 PDT 2019,,,,,[],1.8820333333333332
8,food,dry,red,5,NA,banana,texture,0.08,both,color,Yes,1,before8,chinese,,1,Female,27,ChineseEnglish,,nearNative,1,other,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3NKQQ8O39Z1YOABHNY4LEBXQLNQUDN,8,Approved,Tue Mar 19 15:58:41 PDT 2019,Mon Mar 18 23:16:34 PDT 2019,Mon Mar 18 23:18:41 PDT 2019,Tue Mar 19 15:58:42 PDT 2019,,,,,[],1.8820333333333332
8,furniture,square,big,6,no,chair,shape,0.84,second,size,Yes,1,before8,chinese,,1,Female,27,ChineseEnglish,,nearNative,1,other,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3NKQQ8O39Z1YOABHNY4LEBXQLNQUDN,8,Approved,Tue Mar 19 15:58:41 PDT 2019,Mon Mar 18 23:16:34 PDT 2019,Mon Mar 18 23:18:41 PDT 2019,Tue Mar 19 15:58:42 PDT 2019,,,,,[],1.8820333333333332
8,furniture,brown,good,7,NA,couch,color,0.44,neither,quality,Yes,1,before8,chinese,,1,Female,27,ChineseEnglish,,nearNative,1,other,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3NKQQ8O39Z1YOABHNY4LEBXQLNQUDN,8,Approved,Tue Mar 19 15:58:41 PDT 2019,Mon Mar 18 23:16:34 PDT 2019,Mon Mar 18 23:18:41 PDT 2019,Tue Mar 19 15:58:42 PDT 2019,,,,,[],1.8820333333333332
8,food,short,yellow,8,NA,cheese,size,0.7,second,color,Yes,1,before8,chinese,,1,Female,27,ChineseEnglish,,nearNative,1,other,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3NKQQ8O39Z1YOABHNY4LEBXQLNQUDN,8,Approved,Tue Mar 19 15:58:41 PDT 2019,Mon Mar 18 23:16:34 PDT 2019,Mon Mar 18 23:18:41 PDT 2019,Tue Mar 19 15:58:42 PDT 2019,,,,,[],1.8820333333333332
8,food,hard,beautiful,9,NA,tomato,texture,0.39,neither,age,Yes,1,before8,chinese,,1,Female,27,ChineseEnglish,,nearNative,1,other,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3NKQQ8O39Z1YOABHNY4LEBXQLNQUDN,8,Approved,Tue Mar 19 15:58:41 PDT 2019,Mon Mar 18 23:16:34 PDT 2019,Mon Mar 18 23:18:41 PDT 2019,Tue Mar 19 15:58:42 PDT 2019,,,,,[],1.8820333333333332
8,furniture,round,purple,10,no,couch,shape,0.77,second,color,Yes,1,before8,chinese,,1,Female,27,ChineseEnglish,,nearNative,1,other,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3NKQQ8O39Z1YOABHNY4LEBXQLNQUDN,8,Approved,Tue Mar 19 15:58:41 PDT 2019,Mon Mar 18 23:16:34 PDT 2019,Mon Mar 18 23:18:41 PDT 2019,Tue Mar 19 15:58:42 PDT 2019,,,,,[],1.8820333333333332
8,food,narrow,green,11,NA,tomato,size,0.38,first,color,Yes,1,before8,chinese,,1,Female,27,ChineseEnglish,,nearNative,1,other,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3NKQQ8O39Z1YOABHNY4LEBXQLNQUDN,8,Approved,Tue Mar 19 15:58:41 PDT 2019,Mon Mar 18 23:16:34 PDT 2019,Mon Mar 18 23:18:41 PDT 2019,Tue Mar 19 15:58:42 PDT 2019,,,,,[],1.8820333333333332
8,furniture,long,metal,12,NA,chair,size,0.39,first,material,Yes,1,before8,chinese,,1,Female,27,ChineseEnglish,,nearNative,1,other,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3NKQQ8O39Z1YOABHNY4LEBXQLNQUDN,8,Approved,Tue Mar 19 15:58:41 PDT 2019,Mon Mar 18 23:16:34 PDT 2019,Mon Mar 18 23:18:41 PDT 2019,Tue Mar 19 15:58:42 PDT 2019,,,,,[],1.8820333333333332
8,food,purple,soft,13,NA,carrot,color,0.85,second,texture,Yes,1,before8,chinese,,1,Female,27,ChineseEnglish,,nearNative,1,other,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3NKQQ8O39Z1YOABHNY4LEBXQLNQUDN,8,Approved,Tue Mar 19 15:58:41 PDT 2019,Mon Mar 18 23:16:34 PDT 2019,Mon Mar 18 23:18:41 PDT 2019,Tue Mar 19 15:58:42 PDT 2019,,,,,[],1.8820333333333332
8,food,green,wide,14,no,carrot,color,0.07,first,size,Yes,1,before8,chinese,,1,Female,27,ChineseEnglish,,nearNative,1,other,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3NKQQ8O39Z1YOABHNY4LEBXQLNQUDN,8,Approved,Tue Mar 19 15:58:41 PDT 2019,Mon Mar 18 23:16:34 PDT 2019,Mon Mar 18 23:18:41 PDT 2019,Tue Mar 19 15:58:42 PDT 2019,,,,,[],1.8820333333333332
8,furniture,green,small,15,NA,fan,color,0.76,neither,size,Yes,1,before8,chinese,,1,Female,27,ChineseEnglish,,nearNative,1,other,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3NKQQ8O39Z1YOABHNY4LEBXQLNQUDN,8,Approved,Tue Mar 19 15:58:41 PDT 2019,Mon Mar 18 23:16:34 PDT 2019,Mon Mar 18 23:18:41 PDT 2019,Tue Mar 19 15:58:42 PDT 2019,,,,,[],1.8820333333333332
8,furniture,round,big,16,NA,table,shape,0.59,neither,size,Yes,1,before8,chinese,,1,Female,27,ChineseEnglish,,nearNative,1,other,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3NKQQ8O39Z1YOABHNY4LEBXQLNQUDN,8,Approved,Tue Mar 19 15:58:41 PDT 2019,Mon Mar 18 23:16:34 PDT 2019,Mon Mar 18 23:18:41 PDT 2019,Tue Mar 19 15:58:42 PDT 2019,,,,,[],1.8820333333333332
8,food,wide,wet,17,NA,banana,size,0.14,neither,texture,Yes,1,before8,chinese,,1,Female,27,ChineseEnglish,,nearNative,1,other,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3NKQQ8O39Z1YOABHNY4LEBXQLNQUDN,8,Approved,Tue Mar 19 15:58:41 PDT 2019,Mon Mar 18 23:16:34 PDT 2019,Mon Mar 18 23:18:41 PDT 2019,Tue Mar 19 15:58:42 PDT 2019,,,,,[],1.8820333333333332
8,food,old,wooden,18,NA,banana,age,0.94,neither,material,Yes,1,before8,chinese,,1,Female,27,ChineseEnglish,,nearNative,1,other,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3NKQQ8O39Z1YOABHNY4LEBXQLNQUDN,8,Approved,Tue Mar 19 15:58:41 PDT 2019,Mon Mar 18 23:16:34 PDT 2019,Mon Mar 18 23:18:41 PDT 2019,Tue Mar 19 15:58:42 PDT 2019,,,,,[],1.8820333333333332
8,food,round,big,19,NA,carrot,shape,0.73,both,size,Yes,1,before8,chinese,,1,Female,27,ChineseEnglish,,nearNative,1,other,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3NKQQ8O39Z1YOABHNY4LEBXQLNQUDN,8,Approved,Tue Mar 19 15:58:41 PDT 2019,Mon Mar 18 23:16:34 PDT 2019,Mon Mar 18 23:18:41 PDT 2019,Tue Mar 19 15:58:42 PDT 2019,,,,,[],1.8820333333333332
8,food,short,dry,20,NA,carrot,size,0.36,first,texture,Yes,1,before8,chinese,,1,Female,27,ChineseEnglish,,nearNative,1,other,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3NKQQ8O39Z1YOABHNY4LEBXQLNQUDN,8,Approved,Tue Mar 19 15:58:41 PDT 2019,Mon Mar 18 23:16:34 PDT 2019,Mon Mar 18 23:18:41 PDT 2019,Tue Mar 19 15:58:42 PDT 2019,,,,,[],1.8820333333333332
8,furniture,green,round,21,NA,fan,color,0.59,both,shape,Yes,1,before8,chinese,,1,Female,27,ChineseEnglish,,nearNative,1,other,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3NKQQ8O39Z1YOABHNY4LEBXQLNQUDN,8,Approved,Tue Mar 19 15:58:41 PDT 2019,Mon Mar 18 23:16:34 PDT 2019,Mon Mar 18 23:18:41 PDT 2019,Tue Mar 19 15:58:42 PDT 2019,,,,,[],1.8820333333333332
8,furniture,bad,soft,22,NA,chair,quality,0.44,second,texture,Yes,1,before8,chinese,,1,Female,27,ChineseEnglish,,nearNative,1,other,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3NKQQ8O39Z1YOABHNY4LEBXQLNQUDN,8,Approved,Tue Mar 19 15:58:41 PDT 2019,Mon Mar 18 23:16:34 PDT 2019,Mon Mar 18 23:18:41 PDT 2019,Tue Mar 19 15:58:42 PDT 2019,,,,,[],1.8820333333333332
8,furniture,hard,wide,23,NA,chair,texture,0.18,first,size,Yes,1,before8,chinese,,1,Female,27,ChineseEnglish,,nearNative,1,other,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3NKQQ8O39Z1YOABHNY4LEBXQLNQUDN,8,Approved,Tue Mar 19 15:58:41 PDT 2019,Mon Mar 18 23:16:34 PDT 2019,Mon Mar 18 23:18:41 PDT 2019,Tue Mar 19 15:58:42 PDT 2019,,,,,[],1.8820333333333332
8,furniture,dry,yellow,24,NA,TV,texture,0.56,both,color,Yes,1,before8,chinese,,1,Female,27,ChineseEnglish,,nearNative,1,other,Windows,768,1366,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3NKQQ8O39Z1YOABHNY4LEBXQLNQUDN,8,Approved,Tue Mar 19 15:58:41 PDT 2019,Mon Mar 18 23:16:34 PDT 2019,Mon Mar 18 23:18:41 PDT 2019,Tue Mar 19 15:58:42 PDT 2019,,,,,[],1.8820333333333332
