workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
8,不是,round,table,0.73,furniture,4,shape,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,不是,good,chair,0.78,furniture,5,quality,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,是,brown,chair,0.74,furniture,6,color,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,不是,soft,box,0.64,furniture,7,texture,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,是,green,apple,0.33,food,8,color,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,是,blue,apple,0.56,food,9,color,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,不是,bad,potato,0.55,food,10,quality,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,不是,light,bed,0.6,furniture,11,size,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,是,fresh,table,0.76,furniture,12,age,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,不是,metal,chair,0.52,furniture,13,material,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,不是,wooden,tomato,0.65,food,14,material,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,是,red,potato,0.75,food,15,color,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,是,dry,tomato,0.52,food,16,texture,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,不是,heavy,tomato,0.77,food,17,size,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,是,hard,potato,0.55,food,18,texture,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,是,big,box,0.73,furniture,19,size,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,是,rotten,cheese,0.55,food,20,age,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,是,square,box,0.68,furniture,21,shape,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,是,yellow,box,0.73,furniture,22,color,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,是,old,couch,0.88,furniture,23,age,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,不是,long,couch,0.35,furniture,24,size,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,不是,small,box,0.63,furniture,25,size,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,是,purple,cheese,0.55,food,26,color,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,不是,short,box,0.75,furniture,27,size,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
8,是,new,chair,0.76,furniture,28,age,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
